s_dis,s_chg,fuel_kg,final_soc
3.1582278481012658,2.4746835443037973,39.04499560718429,0.8000033874835569
3.1962025316455698,2.4746835443037973,39.044568011192794,0.8000034036537749
3.2341772151898733,2.4746835443037973,39.045861490580855,0.8000495495638336
3.2721518987341773,2.4746835443037973,39.045468095228685,0.8000495267519054
3.348101265822785,2.4746835443037973,39.04595395331047,0.8000492200063363
3.310126582278481,2.4746835443037973,39.04520849331871,0.8000034163870099
3.386075949367089,2.4746835443037973,39.045830966940485,0.8000109847299888
3.4240506329113924,2.4746835443037973,39.04510457603961,0.8000109695738642
3.4620253164556964,2.4746835443037973,39.04510457603961,0.8000109695738642
0.5,2.5126582278481013,28.99932432233543,0.20640493491933873
3.5,2.4746835443037973,39.045899119770596,0.8000495492719385
0.5379746835443038,2.5126582278481013,28.998827747706958,0.2064189381928126
0.5759493670886076,2.5126582278481013,28.988231257968774,0.20636243352740039
0.6139240506329113,2.5126582278481013,28.981723654972814,0.2064427221369178
0.6518987341772152,2.5126582278481013,28.98069008735262,0.20669184630623869
0.689873417721519,2.5126582278481013,28.974436267334866,0.2066102062953518
0.7278481012658228,2.5126582278481013,28.968461942494148,0.20657827672663717
0.7658227848101267,2.5126582278481013,28.96612896916758,0.2067086357215676
0.8037974683544304,2.5126582278481013,28.933043071508255,0.20672782402341125
0.8417721518987342,2.5126582278481013,28.82568805589036,0.20672183215900616
0.879746835443038,2.5126582278481013,28.707775285983317,0.20667558783448747
0.9177215189873418,2.5126582278481013,28.61952184631695,0.2066272757943012
0.9556962025316456,2.5126582278481013,28.54326429288904,0.2065591814468826
0.9936708860759493,2.5126582278481013,28.50870640458402,0.20676872904741705
1.0316455696202533,2.5126582278481013,28.49502903157058,0.20676132074028716
1.1075949367088609,2.5126582278481013,28.487417699537705,0.20694088630189242
1.0696202531645569,2.5126582278481013,28.491769248491135,0.20679926002211219
1.1455696202531644,2.5126582278481013,28.48802491084884,0.20738089302601836
1.1835443037974684,2.5126582278481013,28.488656681586846,0.20767146799754416
1.2215189873417722,2.5126582278481013,28.476368834472513,0.20772978869240202
1.259493670886076,2.5126582278481013,28.438430206267654,0.20771900086012127
1.3354430379746836,2.5126582278481013,28.328475626764103,0.20781614497892595
1.2974683544303798,2.5126582278481013,28.40247447011563,0.2078024986787165
1.3734177215189873,2.5126582278481013,28.288705443649157,0.20783533629546705
1.4113924050632911,2.5126582278481013,28.21745028133069,0.2079000154195827
1.449367088607595,2.5126582278481013,28.142139127062062,0.207899958631619
1.4873417721518987,2.5126582278481013,28.05800879473558,0.20782351188589154
1.5253164556962027,2.5126582278481013,27.883339782190777,0.20789880557803322
1.5632911392405064,2.5126582278481013,27.606418314703763,0.20785520130176302
1.6012658227848102,2.5126582278481013,27.706887189477147,0.21923005348304805
1.639240506329114,2.5126582278481013,28.999904738441376,0.2894103472457726
1.6772151898734178,2.5126582278481013,30.30498180885908,0.3602552175661208
1.7151898734177216,2.5126582278481013,31.805948815469787,0.4402910232274881
1.7531645569620253,2.5126582278481013,33.45319459301938,0.5260608541122996
1.7911392405063291,2.5126582278481013,35.263511789440045,0.618278901431146
1.8291139240506329,2.5126582278481013,36.873110875027024,0.7004180088813112
1.8670886075949367,2.5126582278481013,37.90773976352518,0.7515757135766543
1.9430379746835444,2.5126582278481013,38.78016193069276,0.8000454723366284
1.9050632911392404,2.5126582278481013,38.36034777902013,0.7745399000216292
1.9810126582278482,2.5126582278481013,38.74505699571661,0.8000061752630079
2.018987341772152,2.5126582278481013,38.71632813559529,0.8000548435088632
2.056962025316456,2.5126582278481013,38.67388245707966,0.8000288054759424
2.0949367088607596,2.5126582278481013,38.673233499157455,0.8000046064326054
2.132911392405063,2.5126582278481013,38.67550955662939,0.8000127487555815
2.170886075949367,2.5126582278481013,38.6671160370035,0.800049607457141
2.208860759493671,2.5126582278481013,38.67529174691688,0.8000273867951667
2.2848101265822782,2.5126582278481013,38.74628746845873,0.8000105789540838
2.3227848101265822,2.5126582278481013,38.80488264813744,0.8000530183729576
2.2468354430379747,2.5126582278481013,38.70146331400575,0.800066265652283
2.39873417721519,2.5126582278481013,38.854680703791814,0.8000145362469105
2.3607594936708862,2.5126582278481013,38.83653050133328,0.8000104707021931
2.4367088607594938,2.5126582278481013,38.885705526988716,0.8000097733122343
2.4746835443037973,2.5126582278481013,38.962273086968324,0.8000107743053385
2.588607594936709,2.5126582278481013,39.028140028949956,0.8000143069201486
2.5506329113924053,2.5126582278481013,39.01314023176425,0.8000105725379999
2.5126582278481013,2.5126582278481013,38.99014301113745,0.800010633963303
2.626582278481013,2.5126582278481013,39.04810225037648,0.8000102685006727
2.6645569620253164,2.5126582278481013,39.05421780294498,0.8000144074190862
2.7025316455696204,2.5126582278481013,39.05743803335918,0.8000143982725963
2.740506329113924,2.5126582278481013,39.05771245174809,0.80001094602066
2.778481012658228,2.5126582278481013,39.06031412044718,0.8000104587852437
2.8164556962025316,2.5126582278481013,39.06212176036262,0.8000301361491231
2.8544303797468356,2.5126582278481013,39.060957223454366,0.8000109347616189
2.892405063291139,2.5126582278481013,39.06035293067799,0.8000109681001614
2.930379746835443,2.5126582278481013,39.0626170186312,0.8000506581908601
2.968354430379747,2.5126582278481013,39.06216129949399,0.8000104685473118
3.0063291139240507,2.5126582278481013,39.06309485471204,0.8000535125452517
3.0822784810126582,2.5126582278481013,39.06353807026678,0.8000535122571498
3.0443037974683547,2.5126582278481013,39.061377783758005,0.8000104710237125
3.1582278481012658,2.5126582278481013,39.062742888667046,0.8000507118817778
3.1202531645569622,2.5126582278481013,39.06234407925731,0.8000535129453478
3.1962025316455698,2.5126582278481013,39.06312034464588,0.8000505958815168
3.2341772151898733,2.5126582278481013,39.06300253157145,0.8000506795394288
3.2721518987341773,2.5126582278481013,39.063088867810706,0.8000507310006609
3.310126582278481,2.5126582278481013,39.062770716505085,0.8000505729519882
3.348101265822785,2.5126582278481013,39.062740730304306,0.8000535416592525
3.386075949367089,2.5126582278481013,39.062740730304306,0.8000535416592525
3.4240506329113924,2.5126582278481013,39.06335125027637,0.800053540860238
3.4620253164556964,2.5126582278481013,39.062318331583114,0.8000104683970519
3.5,2.5126582278481013,39.063490254975136,0.8000301380705489
0.5,2.5506329113924053,29.12743496799832,0.206601061842516
0.5379746835443038,2.5506329113924053,29.129757463470423,0.20689526498317315
0.5759493670886076,2.5506329113924053,29.122529951763063,0.2068182848943985
0.6139240506329113,2.5506329113924053,29.11694772318314,0.20691999647819734
0.6518987341772152,2.5506329113924053,29.10779128694319,0.20667301437557803
0.689873417721519,2.5506329113924053,29.105008128080257,0.20667193944686055
0.7278481012658228,2.5506329113924053,29.100396861536545,0.20668209061981782
0.7658227848101267,2.5506329113924053,29.099333324852513,0.20687839911962377
0.8037974683544304,2.5506329113924053,29.059797334264406,0.2069002341053055
0.8417721518987342,2.5506329113924053,28.94224309355787,0.20675330952512472
0.879746835443038,2.5506329113924053,28.822798306789743,0.20670407867069351
0.9177215189873418,2.5506329113924053,28.732396776747056,0.20671361840141658
0.9556962025316456,2.5506329113924053,28.660128512471292,0.20690789579561433
0.9936708860759493,2.5506329113924053,28.623467387905936,0.2068809504981513
1.0316455696202533,2.5506329113924053,28.61410623556882,0.2069457484300233
1.0696202531645569,2.5506329113924053,28.62386883576805,0.20751087676975988
1.1075949367088609,2.5506329113924053,28.63247710183675,0.20786366700817158
1.1455696202531644,2.5506329113924053,28.634951094160446,0.2079219875477127
1.1835443037974684,2.5506329113924053,28.63573070927254,0.2080001960495437
1.2215189873417722,2.5506329113924053,28.62659889262941,0.20796459286034638
1.259493670886076,2.5506329113924053,28.60026187173172,0.20795310976775452
1.2974683544303798,2.5506329113924053,28.576282518954812,0.20803306305290148
1.3354430379746836,2.5506329113924053,28.51503656316668,0.20802083243339797
1.3734177215189873,2.5506329113924053,28.464472363035053,0.20798240654635422
1.4113924050632911,2.5506329113924053,28.400618710808008,0.20801433450876902
1.449367088607595,2.5506329113924053,28.30146147360321,0.20797006092099787
1.4873417721518987,2.5506329113924053,28.223533107769732,0.20789159795166534
1.5253164556962027,2.5506329113924053,28.050419359309863,0.2079574338582429
1.5632911392405064,2.5506329113924053,27.82476494614464,0.21170778494406883
1.6012658227848102,2.5506329113924053,29.136612522422965,0.28263603476952975
1.639240506329114,2.5506329113924053,30.213920576714973,0.34136423311525205
1.6772151898734178,2.5506329113924053,31.57716300914076,0.41486163211883303
1.7531645569620253,2.5506329113924053,34.906065275924746,0.5886100882698047
1.7151898734177216,2.5506329113924053,33.299573373442826,0.5051043440981675
1.7911392405063291,2.5506329113924053,36.998049226531585,0.6941905045045292
1.8291139240506329,2.5506329113924053,38.1420885089523,0.7525055428868308
1.8670886075949367,2.5506329113924053,38.92625206381066,0.7914505744647333
1.9050632911392404,2.5506329113924053,39.06816097385012,0.8000534204483293
1.9430379746835444,2.5506329113924053,38.88265007947865,0.8000510197494926
1.9810126582278482,2.5506329113924053,38.83279948709242,0.800059069930105
2.018987341772152,2.5506329113924053,38.82102228021754,0.8000709721398077
2.056962025316456,2.5506329113924053,38.79317763140888,0.8000163980243236
2.0949367088607596,2.5506329113924053,38.76891711015209,0.8000179896441932
2.132911392405063,2.5506329113924053,38.763023620470946,0.8000114386913425
2.170886075949367,2.5506329113924053,38.72337700616115,0.8000233136740161
2.208860759493671,2.5506329113924053,38.74347170312569,0.8000229517093436
2.2468354430379747,2.5506329113924053,38.7990705401291,0.8002065076200047
2.3227848101265822,2.5506329113924053,38.90007394051095,0.7999955705932057
2.2848101265822782,2.5506329113924053,38.85911903852602,0.8002061220983014
2.3607594936708862,2.5506329113924053,38.91654080260657,0.799995672453831
2.4367088607594938,2.5506329113924053,38.961937077245615,0.8002067569691333
2.39873417721519,2.5506329113924053,38.93269811398301,0.8002065462216562
2.4746835443037973,2.5506329113924053,39.025738748212646,0.8000707210299487
2.5126582278481013,2.5506329113924053,39.04988278167586,0.8002065647450557
2.5506329113924053,2.5506329113924053,39.062079450315075,0.7999969401038123
2.588607594936709,2.5506329113924053,39.07559015584651,0.8000185300307597
2.626582278481013,2.5506329113924053,39.094722985464635,0.8000701465309862
2.6645569620253164,2.5506329113924053,39.0984860190153,0.7999976722185541
2.7025316455696204,2.5506329113924053,39.100859122970036,0.8000180456667627
2.740506329113924,2.5506329113924053,39.103495248683096,0.800018809605709
2.778481012658228,2.5506329113924053,39.105858642378415,0.8000181608208343
2.8544303797468356,2.5506329113924053,39.10611636691422,0.800018187657027
2.8164556962025316,2.5506329113924053,39.10651893295267,0.799997324214977
2.892405063291139,2.5506329113924053,39.10727489142045,0.8000184319752656
2.930379746835443,2.5506329113924053,39.108720596529054,0.8000701593981012
2.968354430379747,2.5506329113924053,39.10764761302704,0.8000183384375426
3.0063291139240507,2.5506329113924053,39.107979709880944,0.8000184531085672
3.0443037974683547,2.5506329113924053,39.10729994691319,0.7999977808746551
3.0822784810126582,2.5506329113924053,39.10756720497583,0.7999972421703269
3.1202531645569622,2.5506329113924053,39.10966686068907,0.8000701454664084
3.1582278481012658,2.5506329113924053,39.108869380411,0.8000701561511857
3.1962025316455698,2.5506329113924053,39.10916041586568,0.8000701636089228
3.2341772151898733,2.5506329113924053,39.10876264278502,0.800070169327486
3.2721518987341773,2.5506329113924053,39.107957995511306,0.8000184333482293
3.310126582278481,2.5506329113924053,39.10917566544109,0.8000184427585214
3.348101265822785,2.5506329113924053,39.10757115679831,0.8000184464316002
3.386075949367089,2.5506329113924053,39.10871565798944,0.8000184339796472
3.4240506329113924,2.5506329113924053,39.10871565798944,0.8000184339796472
3.4620253164556964,2.5506329113924053,39.10951979592791,0.800070188732991
3.5,2.5506329113924053,39.10725812377043,0.8000180792957716
0.5,2.588607594936709,29.25946046305244,0.20703152132695013
0.5379746835443038,2.588607594936709,29.257966892485786,0.2070242358930062
0.5759493670886076,2.588607594936709,29.250080514517773,0.20706544591223094
0.6139240506329113,2.588607594936709,29.240396183922833,0.20714009618425136
0.689873417721519,2.588607594936709,29.229571429618378,0.2070611979987114
0.6518987341772152,2.588607594936709,29.23061393508011,0.2069626438257787
0.7278481012658228,2.588607594936709,29.221984977552825,0.20706062460788813
0.7658227848101267,2.588607594936709,29.21662306488211,0.2071853711641222
0.8037974683544304,2.588607594936709,29.174705290154986,0.20708009137085567
0.8417721518987342,2.588607594936709,29.060385352123685,0.2069849991387404
0.879746835443038,2.588607594936709,28.945888704991436,0.20702575494972997
0.9177215189873418,2.588607594936709,28.857521912635832,0.20708505191444693
0.9556962025316456,2.588607594936709,28.78742516592397,0.2074457550599425
0.9936708860759493,2.588607594936709,28.77662240854727,0.20791652354592047
1.0696202531645569,2.588607594936709,28.78910868107345,0.208288263192434
1.0316455696202533,2.588607594936709,28.78442049522921,0.20827729534405262
1.1075949367088609,2.588607594936709,28.789103696421957,0.20828813292843013
1.1455696202531644,2.588607594936709,28.785743566178564,0.20820653166649894
1.1835443037974684,2.588607594936709,28.78821608688075,0.20830770180361252
1.2215189873417722,2.588607594936709,28.78424454805493,0.20838313225558125
1.259493670886076,2.588607594936709,28.766181215665704,0.20840400975551082
1.2974683544303798,2.588607594936709,28.73132073042927,0.2083594207125997
1.3354430379746836,2.588607594936709,28.65984862704182,0.20823410275691567
1.4113924050632911,2.588607594936709,28.534028901984904,0.2083571624223242
1.3734177215189873,2.588607594936709,28.61019464961515,0.20827974326547086
1.449367088607595,2.588607594936709,28.43292287662703,0.20836663226982136
1.4873417721518987,2.588607594936709,28.37814451750753,0.2083574586475257
